inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.7694527868081671 56.56726472287667 0.3716136831495925 2.868489232556192 -3.4157004210702904 2.121306284179422 -2.13897777529919 -2.898213751364109 0.3010660995192287 40.0 0.0 0.0 13.46595995479737 -8.563376007189715
0.2815241748952112 55.53075421575602 0.6139242975967937 2.3825216751076104 -2.6884331643367307 2.1159800805708056 -1.9700764018984462 -3.318093349554095 0.3002249877080415 40.0 0.0 0.0 13.466219455755112 -8.563376007189715
0.799891218179001 56.512236729116275 0.5215375077736804 2.327663567711176 -5.277106114418549 2.102951315538128 -2.5355710245391134 -1.7117530845320132 0.3022604795788219 40.0 0.0 0.0 13.466255718185575 -8.563376007189715
0.22243965125233478 55.569278653303115 0.45353526075881523 1.3127887778834741 -2.4043851915624455 2.113255889261116 -2.00107173206634 -3.523850039172494 0.3049443560079105 40.0 0.0 0.0 13.46639182121288 -8.563376007189715
0.8614856118900848 55.82730231503998 0.5652892763814125 2.2789747154643307 -1.8235999678093329 2.110467969749875 -1.8140874161243805 -3.805675635461247 0.306014287043578 40.0 0.0 0.0 13.467336279390794 -8.563376007189715
0.10202630079140303 55.95724708324141 0.3711156551830407 0.8191578154953332 -4.372395243500835 2.1215412931368594 -2.3972848595727823 -2.397472437941472 0.30027738356383243 40.0 0.0 0.0 13.468242043698861 -8.563376007189715
1.058059728353152 56.40273039368761 0.45451196616261846 3.1248912256572274 -1.1564497613103706 2.11343956801186 -1.7087818524311311 -4.251831917342184 0.30392675701086463 40.0 0.0 0.0 13.468570135295934 -8.563376007189715
0.2619908192604272 56.22118960466818 0.44746846859552086 1.9030588255269927 -5.579434255476304 2.1296788713698516 -2.650097340017574 -1.6931462583123364 0.3011634869916739 40.0 0.0 0.0 13.470574151771824 -8.563376007189715
0.29384584111076395 55.74956295791283 0.4089299328546705 1.9907809483096863 -3.407018079990917 2.124276167390532 -2.1718024794252746 -2.873986449547747 0.3040668543616142 40.0 0.0 0.0 13.471612156242308 -8.563376007189715
0.13677493820282607 55.426463888310764 0.47644762201001584 2.4158073851885877 -2.0045201668454187 2.1082816648573557 -1.8342697040115143 -3.7991925587142292 0.30389213264387543 40.0 0.0 0.0 13.473358293438153 -8.563376007189715
0.23490166712900432 55.42870307888743 0.49072273535583893 2.5509995388495996 -2.143912038890124 2.087882968524337 -1.8394871274048556 -3.5744347701539887 0.3007016076033668 40.0 0.0 0.0 13.47371396420639 -8.563376007189715
0.17879287194569768 55.95780879688296 0.3985656842329405 3.0322672158693966 -4.478897224443161 2.138327029825292 -2.3888181275008753 -2.367484457096494 0.30051563697859635 40.0 0.0 0.0 13.474549722543221 -8.563376007189715
0.2768032138174167 56.19914650050765 0.33332753944055454 2.686288521384155 -5.268882807228325 2.10677387679009 -2.5334136367814417 -1.8084849626428143 0.30246346138104413 40.0 0.0 0.0 13.474977821802337 -8.563376007189715
0.29518057737725173 56.28555308296493 0.4049892808696008 1.3036973317664518 -5.918986347308564 2.1065820076697572 -2.673157790500319 -1.4174645191365922 0.30053488085196806 40.0 0.0 0.0 13.478049531110285 -8.563376007189715
0.09109576232366731 55.614057548123455 0.589223476361407 0.883027727398074 -2.761670665420128 2.1162305741088305 -2.109831491142825 -3.2690804307277954 0.30068190875901074 40.0 0.0 0.0 13.478440134369825 -8.563376007189715
0.041119345043185214 55.47461547641491 0.43587798872246675 0.717111894965494 -2.6290915779259736 2.1234791288854833 -1.9859418404873872 -3.3433053304304305 0.3029859580833271 40.0 0.0 0.0 13.478983825030415 -8.563376007189715
0.30258484573012595 55.76896291545118 0.5392801934335701 1.6602590357821878 -3.3733706450441905 2.122576263086783 -2.190319211598701 -2.9141568073581308 0.30195996919009377 40.0 0.0 0.0 13.479259283493809 -8.563376007189715
0.8554095595885784 56.26009724496084 0.42360615464601603 2.8353006973994064 -1.8940268376067015 2.0991498960224613 -1.8529948175798303 -3.8124915640469013 0.30503295536930286 40.0 0.0 0.0 13.480714065637377 -8.563376007189715
0.09762988058385487 55.46029986692995 0.28233989478359633 3.034261257439178 -2.1869633548505045 2.0816408407043707 -1.918762149487553 -3.545562681375639 0.3005602915774014 40.0 0.0 0.0 13.48167315855069 -8.563376007189715
1.085612019576707 56.91277470873056 0.48041038853623574 3.2088302889660127 -3.964769326091226 2.105957341791525 -2.242496009062276 -2.637212666381499 0.30017270817476566 40.0 0.0 0.0 13.482091134201546 -8.563376007189715
0.2803753304998005 56.06500182587634 0.4464944207202524 2.2440375191731308 -4.869785723087274 2.1276840115182067 -2.4551811607464953 -2.105850394830913 0.3043862291560405 40.0 0.0 0.0 13.484061153741429 -8.563376007189715
0.5610298562167775 55.579928833139554 0.551076261498419 2.102205335764237 -1.594100649299989 2.132550544079117 -1.8169576399241567 -4.0659402475717 0.30000913973081833 40.0 0.0 0.0 13.484258938309605 -8.563376007189715
0.4560331906833763 56.00217387905349 0.3169166632217301 2.8452252340357047 -3.069188704116195 2.0932237355083116 -2.0860640349243518 -2.989391706039486 0.30138412222148625 40.0 0.0 0.0 13.48436740689933 -8.563376007189715
0.13773868206940276 55.707596083403736 0.575662218107992 1.2495046010149904 -3.4156024831059364 2.1134676423870205 -2.23036579205581 -2.846462396068964 0.30148533829636487 40.0 0.0 0.0 13.485107494381815 -8.563376007189715
0.48461825310422024 56.59309303982053 0.3397139115186574 3.108669060559321 -5.813835058308665 2.1223532045239857 -2.6340387962502603 -1.5172912963868654 0.3051790112919644 40.0 0.0 0.0 13.486569120445527 -8.563376007189715
0.2560725745882724 55.62153620936948 0.40757076175723767 1.7135725199393934 -3.079431252080762 2.1001349311255635 -2.0498202146199187 -3.070805048572802 0.30053011522213335 40.0 0.0 0.0 13.48675680755212 -8.563376007189715
0.11863490677264206 55.86295874130076 0.4891417332120427 1.1118021183667974 -3.93384139997989 2.125486415399164 -2.3244206865382284 -2.639778715113219 0.30432147040157265 40.0 0.0 0.0 13.487647288852552 -8.563376007189715
1.0188541496429557 56.481861275165286 0.49690652809520913 2.97748539365088 -2.501752331978176 2.1220846442923844 -2.028228661124 -3.560266267329726 0.3002172254725117 40.0 0.0 0.0 13.487957792128471 -8.563376007189715
0.5572913945182065 56.11596150491724 0.5630250579661131 1.8927142870590894 -4.4799846701148205 2.1235362558481463 -2.4263425741690554 -2.288137124366904 0.3034575193119462 40.0 0.0 0.0 13.488450831727175 -8.563376007189715
0.4429271756787154 56.219292078008294 0.45372794987603376 2.229115718446912 -4.972016244906332 2.144176098944339 -2.494239373712534 -2.079068884894861 0.3007835014515375 40.0 0.0 0.0 13.488487728175294 -8.563376007189715
0.3985416375534132 55.36459902625391 0.606101429307773 2.160566777748844 -1.5071417573847965 2.0933080378755378 -1.7555966888389771 -3.9462461817160426 0.30454529758136833 40.0 0.0 0.0 13.488504246411523 -8.563376007189715
0.30511535648573423 55.703786644902145 0.3763626610678682 1.4763162137891406 -3.165746768908035 2.0942334988702527 -2.064116423225738 -3.026670387844395 0.30079665773242276 40.0 0.0 0.0 13.489651798620816 -8.563376007189715
0.7108642328966205 56.124561077113825 0.40738897262706014 2.464111859273672 -2.307251237487528 2.1023476922637068 -1.9213619088447826 -3.565109564005928 0.30461031394838917 40.0 0.0 0.0 13.490474780017177 -8.563376007189715
0.15772169139482164 56.206583079322826 0.2671587583200722 3.044672168687234 -5.9819532140226075 2.117235466889427 -2.6799669158045036 -1.3280135700996327 0.3030289628360288 40.0 0.0 0.0 13.490540851561718 -8.563376007189715
0.14862157137275014 55.872807106667636 0.3467675112621935 3.2315476412238566 -4.116183227464194 2.1194916270315094 -2.317072316679685 -2.507830379129617 0.3025230360736786 40.0 0.0 0.0 13.490640688708002 -8.563376007189715
0.4723754096101526 56.340039262025996 0.5752851188055754 2.1234667070462554 -5.830458027906297 2.1297127718627022 -2.6879073451742856 -1.5495268836398033 0.3016117176021853 40.0 0.0 0.0 13.491099473249129 -8.563376007189715
0.9781888382455856 56.393464563080514 0.5912450725666439 2.3720883463616205 -3.886840198884847 2.1339036572552286 -2.269235845472826 -2.6949154014131285 0.3016056054739237 40.0 0.0 0.0 13.491338987902308 -8.563376007189715
0.2057476410144647 55.48231013603439 0.5244189046057308 1.8021141611521754 -2.5075977109871928 2.102674014400615 -1.9372538393628451 -3.3814305286550255 0.30231064187199275 40.0 0.0 0.0 13.493265812979379 -8.563376007189715
0.4235211213902255 55.88788337404281 0.5028090819608302 2.497636515885596 -4.152907453052324 2.113841443128522 -2.2572540517891166 -2.3935944614776012 0.30016629201392636 40.0 0.0 0.0 13.493462962938054 -8.563376007189715
0.4299713204087169 55.891753393896835 0.30687472255096854 2.68270312335685 -2.86143987742506 2.0892002060115735 -1.9869979749864548 -3.1200768781592174 0.30057343190565305 40.0 0.0 0.0 13.493553320228218 -8.563376007189715
0.3444046573086594 56.18459415066164 0.48502236274016036 2.9872125409446264 -5.688448507874637 2.126684219037148 -2.604784191397252 -1.5333379352757186 0.30043614810921476 40.0 0.0 0.0 13.493680188783912 -8.563376007189715
0.6855681641379149 55.833454376796766 0.5005537860431023 2.792334576928627 -2.758058134111734 2.1093157375498697 -1.9596152241861744 -3.179112124705128 0.30181033321481315 40.0 0.0 0.0 13.493780156178623 -8.563376007189715
0.5014745213142019 56.20163874911796 0.40257988927234195 3.390366541170056 -4.478306907701084 2.1250233273682033 -2.373200786844585 -2.234029205263215 0.30231066859519856 40.0 0.0 0.0 13.494262548272404 -8.563376007189715
1.1353610712518294 56.26951525841277 0.5617427462483534 2.342759546419398 -1.8862284671309597 2.0952540330260754 -1.8542244046981633 -3.81208483868787 0.3025900627507386 40.0 0.0 0.0 13.49439378449308 -8.563376007189715
0.5678465220865312 55.57165066418178 0.4355970504697998 2.226110616323321 -1.549445815336604 2.100423129873646 -1.7414624985571239 -3.8798547815842506 0.30275270754678263 40.0 0.0 0.0 13.494421817502843 -8.563376007189715
0.28311927277599347 55.633351825970344 0.5426130354108629 1.4968249096621196 -2.854868086783418 2.1072443562029526 -2.0514241004902183 -3.204231799332555 0.3005270268412337 40.0 0.0 0.0 13.496277279335217 -8.563376007189715
1.0263013147071256 56.39471432746706 0.46545109579172267 2.4183448150466615 -1.9896705796172824 2.106831511347965 -1.789885214533705 -3.7838980190448153 0.3002936680797431 40.0 0.0 0.0 13.496542352727825 -8.563376007189715
0.4616613059371241 56.232353295704456 0.3684967035909855 3.3029809231423264 -4.171955656607989 2.123187714366592 -2.3493507726477105 -2.519635044699294 0.30371306233386947 40.0 0.0 0.0 13.496991799030196 -8.563376007189715
0.053539367333829614 55.315998582140054 0.602410839941679 0.8216589039062347 -1.807326726778233 2.1174163700845816 -1.8006366576622925 -3.8349183087076746 0.30169065516826077 40.0 0.0 0.0 13.498477373824384 -8.563376007189715
0.11373823776257128 55.5891429405511 0.3674610529092576 1.7401231142428233 -3.05109531775151 2.0928091003451996 -2.0718621770573797 -3.0590719757800002 0.3035702172690764 40.0 0.0 0.0 13.498549445136875 -8.563376007189715
0.04704147708314809 55.45245534862476 0.4751050548008433 2.7815714872227693 -2.246160688583682 2.103806163157259 -1.865355853320363 -3.6536149745876845 0.30217012320047865 40.0 0.0 0.0 13.498729309317145 -8.563376007189715
0.12739345924446074 55.9845148916368 0.2937963962837476 2.6969692245321166 -4.7612553019321915 2.113568020027419 -2.4673580149324286 -2.0892131146187225 0.30209926686544325 40.0 0.0 0.0 13.499312692188003 -8.563376007189715
0.28575807551723653 55.63409254916177 0.2693465146273821 2.8964873829332287 -2.3290769369665107 2.076739922375837 -1.8969513484390568 -3.400631849179155 0.3043392557722488 40.0 0.0 0.0 13.499343691131653 -8.563376007189715
0.37827283541505957 55.97242895813973 0.28340749997906217 2.0319989536403757 -3.248929589213533 2.1110930397679413 -2.117862011360601 -3.011619919744466 0.303358685007076 40.0 0.0 0.0 13.500993262658096 -8.563376007189715
0.04537646299086883 55.57702384699297 0.2007818662014266 2.8261613974901563 -3.241040982248507 2.100731234430813 -2.09836546533013 -2.8441624210391616 0.3000631763156541 40.0 0.0 0.0 13.500996573736188 -8.563376007189715
0.16712320537982933 56.00964209538993 0.18038768909239825 2.2470498502462517 -4.304967819732254 2.1060398172521375 -2.3289891915260528 -2.3147044291428216 0.3015569893967938 40.0 0.0 0.0 13.501491217278293 -8.563376007189715
1.0239805610548023 56.25994086352871 0.4588833214853965 3.210177692426399 -0.8613499693874811 2.1153842027639755 -1.701156615129733 -4.4164414669779255 0.30171615604777463 40.0 0.0 0.0 13.501824771012725 -8.563376007189715
0.06598304247478709 55.66724691084016 0.43077283756625945 0.9681923911970363 -3.204912138491809 2.123749779702256 -2.1458143830558694 -3.0031494716156235 0.30092693451371844 40.0 0.0 0.0 13.50184385032699 -8.563376007189715
0.7847203489227884 56.103333354799894 0.4193017273763706 2.9085213655963296 -1.7368777969578826 2.1079879444166494 -1.8285222480446013 -3.868399362948116 0.30505383926710294 40.0 0.0 0.0 13.502125291543022 -8.563376007189715
0.4412738129427473 55.58198014852055 0.5705837667769194 2.291104640432727 -2.3231762469278348 2.0952189141548616 -1.9117923645708443 -3.511615144387804 0.3021658820519389 40.0 0.0 0.0 13.502174412385475 -8.563376007189715
0.7258139903024596 56.060719910190386 0.450630744975678 2.7120973995677913 -2.7332289650688866 2.119575064776338 -1.9778373320948335 -3.3453647080372786 0.30009596350932666 40.0 0.0 0.0 13.502294237456447 -8.563376007189715
1.2382504334439142 56.35837548959433 0.5463143168646057 2.746312403934902 -1.3237402280482753 2.1279065475073016 -1.7040707188251396 -4.191714737991479 0.3013036311943498 40.0 0.0 0.0 13.503184877996707 -8.563376007189715
0.326863062806618 55.75043789205215 0.6195384043857085 1.388910229768885 -3.344854987048741 2.1043606097305787 -2.164430157129512 -2.9482386838821553 0.30337633474316983 40.0 0.0 0.0 13.504006261972815 -8.563376007189715
0.13050052809400825 56.068567806158065 0.3668794304777764 1.6855728728528603 -5.232659730230212 2.131575403339956 -2.5538528976858172 -1.8772358244836838 0.30369779887581183 40.0 0.0 0.0 13.505183253565587 -8.563376007189715
0.40412559028529366 55.940455440276594 0.5212059471701248 2.5791051933562907 -4.1676421293968415 2.1088481978427818 -2.333756025257421 -2.3961341587481915 0.304286500976872 40.0 0.0 0.0 13.505499224616337 -8.563376007189715
0.4275149456655176 55.672866003612285 0.5667381491907141 2.1344909111387755 -2.7773051299118046 2.1205105052789888 -2.0290808308664503 -3.3317812071919226 0.30455405238293815 40.0 0.0 0.0 13.505691848292436 -8.563376007189715
0.3862183837370055 56.18673079525457 0.577807264045362 1.7248524863347905 -5.4873504862712 2.112273103563616 -2.611404242792769 -1.6379771264180523 0.3015369646995332 40.0 0.0 0.0 13.505926585311665 -8.563376007189715
0.395785482846863 55.51586660495802 0.5354974311026904 1.460377080037812 -2.211496471368071 2.108182054198525 -1.9200650038337592 -3.513752453169565 0.30282390790327557 40.0 0.0 0.0 13.507152251218308 -8.563376007189715
0.3528832589933099 55.85403355966548 0.5902291465723022 2.185059310000088 -3.857397939107187 2.115673563138589 -2.3037674292015424 -2.609529777572819 0.3021643925756591 40.0 0.0 0.0 13.507556753139351 -8.563376007189715
0.04711992960586852 55.530526029393705 0.3298323764436503 2.1237133982244365 -2.7452188462401588 2.1029861558930887 -2.054473244563301 -3.1896633810376045 0.3012584434439911 40.0 0.0 0.0 13.508288262326406 -8.563376007189715
0.5748175465983946 56.04145510113728 0.4606259539062555 2.463825304034681 -3.6613266942529163 2.1236785268032463 -2.2503194955132284 -2.7123531865467108 0.30144377410213546 40.0 0.0 0.0 13.509154184161893 -8.563376007189715
0.49063732123956627 56.13324196150565 0.2948928623428316 2.6882299219648096 -2.6923052580735356 2.1291512306689904 -2.011095835038459 -3.399133915907383 0.3029107178653512 40.0 0.0 0.0 13.510431759149546 -8.563376007189715
1.0279132400170339 56.350928716103176 0.44240920051515153 2.5453313163645004 -1.1912526402088872 2.1134697391576833 -1.642711915925661 -4.246601756280858 0.3009249540483953 40.0 0.0 0.0 13.513395853395423 -8.563376007189715
0.5437241932489422 56.22103125781451 0.584948003356669 2.5785517295197993 -4.989684375274572 2.139306634575272 -2.5076098291799687 -2.0841225893323667 0.3017863791930637 40.0 0.0 0.0 13.51361061866708 -8.563376007189715
0.5890555430162153 55.62195904152377 0.43388655354303207 3.1385741152755817 -1.3699558990010354 2.1106559287379545 -1.6875397458848003 -4.103010211033318 0.3005778394172131 40.0 0.0 0.0 13.513833893576166 -8.563376007189715
0.5858636606160025 55.807428007415275 0.541272866849739 1.7581378299231143 -2.6943104516080583 2.119738726013832 -2.014121795663108 -3.397277034691445 0.3023948383182337 40.0 0.0 0.0 13.513846608806961 -8.563376007189715
0.14705032252048766 55.91261074444736 0.5814251698446299 2.0040507992216456 -4.500558399472256 2.134351771739394 -2.366299235595459 -2.3688180365796363 0.30060566253375953 40.0 0.0 0.0 13.5144926081503 -8.563376007189715
