inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
1.2722436303568296 56.2458760687639 0.5324997573792395 0.7611681745626693 -0.3998703582167247 2.8298097053940414 -0.1636983292147396 -4.286455542616902 0.30461414871330617 40.0 0.0 0.0 11.409247940951145 -8.562426790222382
1.173100958663268 56.35295181212746 0.16289396836580028 1.7220522332598098 -0.41831075332322865 2.796678338777457 -0.07911724912127793 -4.086731192611625 0.30827472084972923 40.0 0.0 0.0 11.410379967900827 -8.562426790222382
1.150259074415507 55.724880123686354 0.20272646133911826 1.5695041698423298 -0.9562738131261614 2.8167107225483186 -0.056869373971700554 -3.524461745027546 0.3043705860074715 40.0 0.0 0.0 11.410555691214313 -8.562426790222382
1.175646966917687 56.54496803341578 0.18269989199986839 1.3321182590363174 -0.030804822307462842 2.65214566545103 -0.13835102510593744 -4.571158003171507 0.30081348621262743 40.0 0.0 0.0 11.410813536248405 -8.562426790222382
0.9664482801228802 54.320556088308685 0.3537722441471476 1.1210281167072234 -2.864078431532855 2.790315219196699 -0.049178149870996 -1.6380161331106873 0.3001629702107221 40.0 0.0 0.0 11.410844822774358 -8.562426790222382
1.1283552604028193 55.18133832815755 0.3799294177426831 1.2368594512637177 -1.9788403830322325 2.9428328995691113 -0.0994320058453555 -2.639858870902799 0.30471394735260443 40.0 0.0 0.0 11.410905381026916 -8.562426790222382
1.0994869561346015 55.40920646700865 0.37097937411294013 1.3406253722410277 -2.158754551199995 2.878584144783491 -0.18390070973265393 -2.55671896965414 0.3004700445437304 40.0 0.0 0.0 11.411882923772227 -8.562426790222382
1.4795614091482983 56.35663637084448 0.45539718774051696 0.9049415758954444 0.23948299340787305 2.746079404723785 -0.05075122902468676 -4.737268926867818 0.3046589448111854 40.0 0.0 0.0 11.41210223839369 -8.562426790222382
1.4986991467179753 56.383146570636015 0.24855425439148499 2.116585094524762 -0.395012013023579 2.757167013177386 -0.04478111047429545 -4.004628978471474 0.3028464299576939 40.0 0.0 0.0 11.412152760465837 -8.562426790222382
1.0104812194642776 55.51985382616406 0.15740972839625358 1.1560475273456077 -0.8758133002683604 2.563782128818782 -0.010241167196818779 -3.4947432443456936 0.3011043876903223 40.0 0.0 0.0 11.412316686333966 -8.562426790222382
0.8779717068622873 56.799145234959916 0.16179643899268134 1.3206859794829549 -0.9312355945664006 2.950466790392353 -0.32880768477621114 -4.089702871407297 0.3016097829897422 40.0 0.0 0.0 11.412896720403367 -8.562426790222382
0.7147105364188534 56.3902819423662 0.3213341825807756 0.8728625633180174 -2.4811394116876957 2.754095709883856 -0.4741370954412423 -2.844201805128784 0.30264893051684666 40.0 0.0 0.0 11.413202273657287 -8.562426790222382
0.7205145613977372 56.609675170931986 0.21655008236088144 1.3537788604841938 -2.5335947314755654 2.9515660183752725 -0.5222058436621122 -2.8570856981520283 0.3055467500375157 40.0 0.0 0.0 11.414172616403874 -8.562426790222382
0.7234275247356835 56.61114719788101 0.131708207497376 1.5073913813406479 -1.8531665319951234 2.9196522478629077 -0.3780780069495635 -3.278154877616708 0.3030752388921011 40.0 0.0 0.0 11.414594284909601 -8.562426790222382
1.402802340505215 56.86040090134632 0.42419797581907 1.2199391138697053 -0.09476405182890879 2.701777326777976 -0.20999247502704765 -4.696668190303868 0.30528455569644797 40.0 0.0 0.0 11.41480509417801 -8.562426790222382
1.4367371855558884 55.706471808127105 0.5845313456025428 0.9701847649682172 -0.7633733223221153 2.6191273756740845 -0.04874924155168259 -3.7456350727742143 0.30197219529311603 40.0 0.0 0.0 11.41481229494165 -8.562426790222382
1.1181633894624745 55.9330492014378 0.5032166028390641 0.721739041237939 -0.9910695954032995 2.8277925485875626 -0.13911697197044148 -3.7187906812076177 0.3015061278820381 40.0 0.0 0.0 11.41485517844119 -8.562426790222382
0.9733169663594441 56.55748023784957 0.09906368565406949 1.1593570693616218 -0.13503943370930216 2.8467028689088636 -0.09904898597210865 -4.428478654402861 0.3020142261818828 40.0 0.0 0.0 11.415028431279602 -8.562426790222382
1.5131714323989514 56.59831287120143 0.3870879333572629 1.094527164535689 0.395381668439029 2.6880750056523057 -0.08180576544132201 -4.951006379277747 0.3013215368180071 40.0 0.0 0.0 11.41527354682887 -8.562426790222382
1.3477780986591437 56.337539491266185 0.28085970421821665 1.4037004390545276 -0.1908276105306408 2.9121075274743564 -0.1394293304086931 -4.358505861527824 0.300305279040109 40.0 0.0 0.0 11.415278925922587 -8.562426790222382
1.21916727896238 56.41736420533406 0.10137313417097672 1.7674479822901534 0.12743303453145227 2.885014274189409 -0.022941663423848624 -4.469193018623599 0.30129584110539726 40.0 0.0 0.0 11.415368137193008 -8.562426790222382
1.337250969513467 54.962520845293504 0.527490966992282 1.0180149926855924 -1.481621087339163 2.9115583299955468 -0.02661033131998769 -2.9036682216446774 0.30280652609951203 40.0 0.0 0.0 11.416709358977906 -8.562426790222382
1.5017782426194088 56.178018917226694 0.33093373557284933 1.7596242798986208 -0.5631312745815693 2.6779198330047644 -0.050588394185203445 -3.92816329929878 0.3053594716325233 40.0 0.0 0.0 11.41721379341828 -8.562426790222382
0.9780125626256945 56.484807981940484 0.33364821215496826 1.0475987504323092 -1.2941623634679544 2.888936276964624 -0.326155598232714 -3.7376404593347203 0.30237899092734866 40.0 0.0 0.0 11.417809873431212 -8.562426790222382
1.3735893876771728 56.79497320121909 0.4751987321207581 1.0170453961539545 -0.06299647062210223 2.6930263159410894 -0.19653729028430655 -4.712469700410516 0.3039564911577296 40.0 0.0 0.0 11.41921773315799 -8.562426790222382
1.5061024400960248 56.733871141400336 0.4060696954177361 1.4414557916673627 -0.14783554046113245 2.7264876493817667 -0.17304519088930936 -4.550220298249133 0.3044241069334426 40.0 0.0 0.0 11.41968250770296 -8.562426790222382
1.2908819834545064 56.05559127029585 0.4037457810375733 1.409199718184773 -1.2220233258425504 2.6387445795948654 -0.19769171454459133 -3.5258859669545197 0.30093284335013704 40.0 0.0 0.0 11.420056412658113 -8.562426790222382
1.2144432086265762 56.65373200750794 0.14344969950265465 1.9589623321636134 -0.20146944667412114 2.75238845408027 -0.10159173159528034 -4.291645618532915 0.30462057951063465 40.0 0.0 0.0 11.420192257433678 -8.562426790222382
0.9497172573613952 56.046450034710645 0.2548781095744265 1.2702408287637321 -1.5969162274708006 2.8864385162640684 -0.24519615538115458 -3.2579766508415133 0.3018710635159851 40.0 0.0 0.0 11.420924287926388 -8.562426790222382
0.7942784242379445 55.8495975194569 0.30321409172035596 1.2561120242137587 -3.04246544492431 2.899459291446563 -0.4293846097695124 -2.172550373340046 0.3020983935906553 40.0 0.0 0.0 11.421882966063777 -8.562426790222382
0.9158444789472191 56.10514787590707 0.09548544479563204 1.7039001963935119 -1.0110837910322026 2.9570549376879947 -0.08208173706498867 -3.572616234023421 0.3045283054206085 40.0 0.0 0.0 11.422841219090653 -8.562426790222382
1.183856401410576 56.20149569083229 0.3128091762207472 1.067622880295359 -0.5226772768873866 2.815732810827436 -0.1544819167964584 -4.108226940611913 0.30315797461283867 40.0 0.0 0.0 11.423722747879841 -8.562426790222382
0.946098360562781 55.517764648506805 0.3744904921735353 0.9601829200266991 -2.0594500034600784 2.900034141917535 -0.19292125144892358 -2.7726981641869592 0.30230672508893325 40.0 0.0 0.0 11.42395753708976 -8.562426790222382
1.352447385634093 56.06094641196824 0.47562836540075026 1.0762244579741258 -0.705115438025854 2.913641804303868 -0.11990274672365686 -3.970985020039185 0.3037886088081568 40.0 0.0 0.0 11.424096131702647 -8.562426790222382
1.5034945341642676 56.1633161771054 0.3556528501258163 2.1212030908927644 -1.3753808825518945 2.8355007924913185 -0.13123318586848187 -3.2133603427708763 0.30302610812457076 40.0 0.0 0.0 11.424621633278836 -8.562426790222382
1.0948804806527292 56.79526521758916 0.09864920873049543 1.4810842627802783 0.21097380767986795 2.6785300737550806 -0.07893323239806982 -4.734522437084461 0.3007282016259629 40.0 0.0 0.0 11.425017608041799 -8.562426790222382
1.514823361777085 56.65090437963145 0.48876154908098934 1.0153574742202351 0.20031708690525107 2.905236300055066 -0.1311277473628607 -4.864637405554432 0.30350403972817647 40.0 0.0 0.0 11.425048148196115 -8.562426790222382
1.2967427453948568 56.784512086145796 0.3083746876490544 1.4908939890482915 -0.34799039894194816 2.607101856473769 -0.2260657413557352 -4.393813147402321 0.30120623848423006 40.0 0.0 0.0 11.425255765357946 -8.562426790222382
0.840148768187699 55.868264385356525 0.13143811627493238 1.3831122379920973 -1.4697574227674313 2.726248301852104 -0.15241107030375378 -3.2477795223270283 0.3012752752752585 40.0 0.0 0.0 11.425605277163339 -8.562426790222382
1.2637882001106524 56.527464832956575 0.16059086544714124 1.8016809513463437 -0.07606618807718668 2.75631322362662 -0.024687082131654492 -4.376033861045098 0.30195541258601616 40.0 0.0 0.0 11.426172287926317 -8.562426790222382
1.0596862240390494 55.83624165615396 0.18768429124106933 0.8463581863850826 -0.41092053553321417 2.803757741782011 -0.029990011745990586 -3.945611607266933 0.3009951513916787 40.0 0.0 0.0 11.427090852228336 -8.562426790222382
1.126109017208431 54.90945718866 0.4329265325741172 1.1340887088099212 -2.2157557308004017 2.8304673307346837 -0.06795768358075938 -2.381652100431257 0.30176038859725435 40.0 0.0 0.0 11.42779269865354 -8.562426790222382
1.3983133518919404 56.783560053131964 0.5435171207014825 1.0646969256144148 -0.369480756253072 2.855697887003023 -0.22921928592129204 -4.5337332029520265 0.30187541656985306 40.0 0.0 0.0 11.428368831479856 -8.562426790222382
1.2471817163824743 56.34757970331475 0.3652807472090999 1.1026247645730436 -0.4638095918129306 2.6489469432246535 -0.1312546040452447 -4.241950885931924 0.3053445416303937 40.0 0.0 0.0 11.428403952928363 -8.562426790222382
1.3597370737282175 56.7240331079485 0.22383668173049015 1.9821787313273018 -0.27854560259471484 2.6079028243404787 -0.11556435769001316 -4.256830577602491 0.3011658443202941 40.0 0.0 0.0 11.429559990791478 -8.562426790222382
0.9521767979562521 56.09210157142921 0.14845700814884558 1.407903480334132 -0.997579203204011 2.7974781402660507 -0.1538063771949303 -3.6727530454113957 0.3052466289992204 40.0 0.0 0.0 11.430014931494089 -8.562426790222382
1.243505713772592 55.92777411702046 0.3961133000367663 1.4987275886747904 -1.6847284650244871 2.829584859212682 -0.20977919724971983 -3.1013744689388307 0.3023241644513577 40.0 0.0 0.0 11.430319300025234 -8.562426790222382
1.2442136271007476 56.04940949961963 0.3640523028062328 1.3914502258713812 -1.1594090026005608 2.894946732431775 -0.18691214873315154 -3.563383695125582 0.3017791896141251 40.0 0.0 0.0 11.430935459085276 -8.562426790222382
1.4166219892638297 56.46550029773326 0.32249674551796625 1.9278713278159256 -0.8864206878201752 2.696304401021726 -0.14167066802666373 -3.743297688232505 0.3000711418891167 40.0 0.0 0.0 11.431191072377436 -8.562426790222382
0.622438984059699 55.109173480447545 0.3073246176563717 0.536955260853647 -2.952579444062208 2.7144859213336545 -0.23687721364332326 -2.000135489866228 0.30042541008166884 40.0 0.0 0.0 11.433364193351437 -8.562426790222382
1.1479626125052014 56.32515439402415 0.1795975165104301 1.502584576677537 -0.4141244556425363 2.860909570215134 -0.1049417164827422 -4.137926358637195 0.3066821571316247 40.0 0.0 0.0 11.433741675135286 -8.562426790222382
0.6706980633537336 55.086079772742565 0.25276311816045716 0.8354305415880872 -3.00558244177935 2.870990894595108 -0.25401911941639543 -1.900673767019141 0.3028347403410009 40.0 0.0 0.0 11.433817572498542 -8.562426790222382
0.7352063625132716 56.607887833806025 0.2548239340467258 1.2204252936207889 -2.5080871076222775 2.879746431473342 -0.5114338999961898 -2.9265775333130275 0.3030994815685526 40.0 0.0 0.0 11.43397913181007 -8.562426790222382
1.3578303160253455 56.24430089145973 0.5744128711352333 0.745164229048791 -0.18892724972510777 2.9040207727030367 -0.096676009632922 -4.446296483239004 0.3023916610834072 40.0 0.0 0.0 11.434247294201931 -8.562426790222382
1.1096022285772809 56.38175494993851 0.1698340223242001 1.5800372835075018 -0.5221234020872636 2.6536569381089294 -0.08343152942160659 -4.118930271876913 0.30274176813513487 40.0 0.0 0.0 11.434408206953632 -8.562426790222382
1.0153306930353987 56.27378533144939 0.14370117732584486 0.463011526458278 0.21114691620386417 2.6914364763384784 -0.011520394499524578 -4.575914202330982 0.30434232079454027 40.0 0.0 0.0 11.43468527074089 -8.562426790222382
1.2395699976789398 56.483397693341644 0.5252854800164666 0.7485666349438154 -0.33009805363261435 2.898259334374563 -0.19882678456151037 -4.440728463750247 0.30640383732294296 40.0 0.0 0.0 11.436489495128967 -8.562426790222382
0.9032746049954111 56.00391363540978 0.05961005261604636 1.2747513526280791 -0.5358790309472203 2.8304850898097147 -0.053545165474564005 -3.8615796442566017 0.3033475035164817 40.0 0.0 0.0 11.436491637132935 -8.562426790222382
1.276523286040964 56.47285294380646 0.3777534480803727 1.1473040906864302 -0.4002867381540174 2.549620815368948 -0.1709581566057512 -4.315098080746338 0.30328128122957765 40.0 0.0 0.0 11.43716199537765 -8.562426790222382
0.9766244183094129 56.05913452564657 0.10408450940123158 1.9549200089357668 -1.0492087893006037 2.627634146973546 -0.0388749081023918 -3.418123529649641 0.30545241047023086 40.0 0.0 0.0 11.438169740016768 -8.562426790222382
1.2620527108583746 56.092555159793804 0.49538579200133515 1.034167492522618 -1.027843302869309 2.9379528047828565 -0.19280260741674793 -3.725562161410494 0.30096569164295195 40.0 0.0 0.0 11.438180711959763 -8.562426790222382
0.9666612270003643 56.65040095967066 0.3366290373452485 0.8990234688131353 -0.9654854072131203 2.7877845744140144 -0.3077620386994684 -4.0320010964979485 0.302533433170178 40.0 0.0 0.0 11.438193974776315 -8.562426790222382
1.1970746477729064 55.9894830045043 0.16584004323118254 1.5666145020332967 -0.4151472933840692 2.678892685523153 -0.008719288235884193 -3.950832809675802 0.3006928831112296 40.0 0.0 0.0 11.438610560559372 -8.562426790222382
1.0211985890887743 56.03716765723797 0.09842555324904602 1.7563519616097873 -0.6794930824202154 2.6131656506517986 -0.032289357364724935 -3.6979462323215193 0.3007135942783142 40.0 0.0 0.0 11.439268254690225 -8.562426790222382
0.9782935010436644 56.647128170676446 0.17167213090482283 0.9303067583276861 -0.2373667747165813 2.672644549823444 -0.14989184785455256 -4.454109945661843 0.30225952566292247 40.0 0.0 0.0 11.439548707470955 -8.562426790222382
0.9329236039130558 55.68884639128299 0.09190878039595786 1.3483280804683397 -0.8655877055439767 2.817579542553616 -0.0221173315864176 -3.513626281764127 0.30270241722126057 40.0 0.0 0.0 11.439564277840455 -8.562426790222382
1.2169066954925136 56.0244068337625 0.5037328691449839 0.8938497472069493 -0.9446950366741351 2.7416402760903313 -0.14029316712811735 -3.8169364541883892 0.3018159300915638 40.0 0.0 0.0 11.440398599561735 -8.562426790222382
1.265622726536074 56.90822502545807 0.19530010831256403 2.0715597775416366 -0.38974738712438395 2.6946452604116535 -0.16452024368402407 -4.269494586859473 0.3029663432114613 40.0 0.0 0.0 11.440684599560884 -8.562426790222382
1.237667335432424 56.97585020366169 0.154437517516529 1.6469580705427287 0.27875978510968125 2.8617816998115564 -0.15387845096977681 -4.864145464490388 0.3003682710954813 40.0 0.0 0.0 11.441176298034494 -8.562426790222382
1.0904547945289271 56.04309400566945 0.15426008874599392 1.725190072960953 -0.8296534501850452 2.774235228371129 -0.07113469047305099 -3.6431309211353797 0.30439664762469076 40.0 0.0 0.0 11.441279886771374 -8.562426790222382
1.1141267394990462 56.67519582784402 0.2008715023972854 1.0382625804905978 0.019874741983551658 2.759207850388991 -0.15730915211713237 -4.656812358851045 0.30011008519643256 40.0 0.0 0.0 11.441498568646782 -8.562426790222382
1.2736212336783705 56.34001547199131 0.1971242340149486 1.4307481135420403 -0.00798523665447437 2.722596289155363 -0.05728665892647555 -4.48338970291029 0.3024297031582349 40.0 0.0 0.0 11.441861184591192 -8.562426790222382
1.2035987242823805 56.00135052891471 0.17418156014507158 1.8011735953884256 -0.6989679205787143 2.939576807180833 -0.022677508161864868 -3.685608612255268 0.30006199654670995 40.0 0.0 0.0 11.442093855452995 -8.562426790222382
1.3275558823108518 56.36940717542372 0.2986281632939139 1.3720565764577553 -0.2684789243078276 2.7137183165856205 -0.08354994230705115 -4.320785750041681 0.3007086289855779 40.0 0.0 0.0 11.442128792694913 -8.562426790222382
1.3544310894939957 56.60856835577363 0.16743441295166278 1.2389963021151296 0.6667313749033648 2.74126941136266 -0.053423237955306124 -5.050975406350665 0.3032297611680295 40.0 0.0 0.0 11.442848675827639 -8.562426790222382
